mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001002,V002,GULF CARRIER,2024-03-15T11:13:00Z,17.16514,65.08982,13.2,266.0,0,AIS_CLASS_A
477001002,V002,GULF CARRIER,2024-03-15T11:22:00Z,17.16191,65.05605,13.3,264.4,0,AIS_CLASS_A
477001002,V002,GULF CARRIER,2024-03-15T11:29:00Z,17.15987,65.03093,13.1,265.5,0,AIS_CLASS_A
477001002,V002,GULF CARRIER,2024-03-15T11:39:00Z,17.15686,64.99323,13.2,266.2,0,AIS_CLASS_A
477001002,V002,GULF CARRIER,2024-03-15T11:47:00Z,17.1558,64.96105,13.2,265.6,0,AIS_CLASS_A
477001002,V002,GULF CARRIER,2024-03-15T11:52:00Z,17.15511,64.94101,13.7,266.8,0,AIS_CLASS_A
477001002,V002,GULF CARRIER,2024-03-15T11:57:00Z,17.15469,64.92087,13.3,269.5,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T00:00:00Z,15.32711,61.88898,13.0,193.3,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T00:06:00Z,15.30517,61.88262,12.7,190.2,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T00:16:00Z,15.26848,61.87551,12.9,188.3,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T00:21:00Z,15.24952,61.87364,12.8,186.9,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T00:28:00Z,15.2245,61.87042,12.4,187.9,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T00:33:00Z,15.2061,61.86858,12.7,185.4,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T00:40:00Z,15.18155,61.86583,12.6,189.8,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T00:50:00Z,15.14718,61.8603,12.9,190.8,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T01:00:00Z,15.11256,61.85211,12.9,190.0,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T01:10:00Z,15.07598,61.84572,12.5,190.9,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T01:16:00Z,15.05554,61.84175,12.4,190.2,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T01:27:00Z,15.01699,61.83468,12.1,190.4,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T01:34:00Z,14.99389,61.82935,13.0,192.8,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T01:40:00Z,14.97449,61.82338,12.1,192.2,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T01:46:00Z,14.9542,61.81957,12.2,190.3,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T01:53:00Z,14.93125,61.81531,12.4,189.4,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T01:58:00Z,14.91495,61.81095,11.9,190.3,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T02:09:00Z,17.06834,63.71644,11.8,191.0,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T02:15:00Z,17.04822,63.71282,11.8,190.7,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T02:25:00Z,17.01468,63.70675,12.2,190.3,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T02:34:00Z,16.98497,63.70023,12.4,190.6,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T02:39:00Z,16.96769,63.69674,12.5,188.6,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T02:46:00Z,16.94316,63.6919,12.6,188.8,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T02:57:00Z,16.90577,63.68502,12.9,187.9,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T03:06:00Z,16.87313,63.68144,13.1,191.2,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T03:16:00Z,16.83709,63.67515,12.8,192.5,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T03:22:00Z,16.81554,63.67115,13.5,192.5,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T03:31:00Z,16.78221,63.66514,13.5,193.9,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T03:37:00Z,16.7606,63.65929,13.4,193.7,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T03:47:00Z,16.72379,63.65026,14.0,191.6,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T03:58:00Z,16.68217,63.63956,13.8,187.9,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T04:09:00Z,16.64064,63.633,14.0,190.2,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T04:19:00Z,16.60184,63.626,13.6,188.3,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T04:29:00Z,16.56586,63.61929,13.0,190.9,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T04:35:00Z,16.54285,63.61622,12.9,190.3,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T04:41:00Z,16.52228,63.6122,12.6,191.7,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T04:52:00Z,16.48419,63.60425,12.7,190.6,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T05:01:00Z,16.45485,63.59733,12.8,188.4,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T05:12:00Z,16.41691,63.59045,12.6,188.0,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T05:21:00Z,16.38545,63.58586,12.4,188.3,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T05:30:00Z,16.35503,63.58093,12.4,191.4,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T05:38:00Z,16.32841,63.57475,12.8,192.4,0,AIS_CLASS_A
477001003,V003,ARABIAN PHANTOM,2024-03-15T05:43:00Z,16.31269,63.57013,12.8,191.1,0,AIS_CLASS_A
