mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477002265,V002,AMBIGUOUS B scenario_265,2024-03-15T07:50:00+00:00,16.1032,64.1532,13.0,135.0,0,AIS_CLASS_A
477002265,V002,AMBIGUOUS B scenario_265,2024-03-15T08:00:00+00:00,16.0882,64.1382,13.0,135.0,0,AIS_CLASS_A
477002265,V002,AMBIGUOUS B scenario_265,2024-03-15T08:10:00+00:00,16.0732,64.1232,13.1,135.0,0,AIS_CLASS_A
477002265,V002,AMBIGUOUS B scenario_265,2024-03-15T08:20:00+00:00,16.0582,64.1082,13.2,135.0,0,AIS_CLASS_A
477002265,V002,AMBIGUOUS B scenario_265,2024-03-15T08:30:00+00:00,16.0432,64.0932,13.2,135.0,0,AIS_CLASS_A
477002265,V002,AMBIGUOUS B scenario_265,2024-03-15T08:40:00+00:00,16.0282,64.0782,13.1,135.0,0,AIS_CLASS_A
477002265,V002,AMBIGUOUS B scenario_265,2024-03-15T08:50:00+00:00,16.0132,64.0632,13.0,135.0,0,AIS_CLASS_A
477002265,V002,AMBIGUOUS B scenario_265,2024-03-15T09:00:00+00:00,15.9982,64.0482,13.0,135.0,0,AIS_CLASS_A
477002265,V002,AMBIGUOUS B scenario_265,2024-03-15T09:10:00+00:00,15.9832,64.0332,13.1,135.0,0,AIS_CLASS_A
477002265,V002,AMBIGUOUS B scenario_265,2024-03-15T09:20:00+00:00,15.9682,64.0182,13.2,135.0,0,AIS_CLASS_A
477002265,V002,AMBIGUOUS B scenario_265,2024-03-15T09:30:00+00:00,15.9532,64.0032,13.2,135.0,0,AIS_CLASS_A
477002265,V002,AMBIGUOUS B scenario_265,2024-03-15T09:40:00+00:00,15.9382,63.9882,13.1,135.0,0,AIS_CLASS_A
477002265,V002,AMBIGUOUS B scenario_265,2024-03-15T09:50:00+00:00,15.9232,63.9732,13.0,135.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T00:00:00+00:00,16.8602,64.8262,12.5,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T00:10:00+00:00,16.8652,64.7862,12.7,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T00:20:00+00:00,16.8702,64.7462,12.7,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T00:30:00+00:00,16.8752,64.7062,12.5,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T00:40:00+00:00,16.8802,64.6662,12.3,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T00:50:00+00:00,16.8852,64.6262,12.3,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T01:00:00+00:00,16.8902,64.5862,12.4,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T01:10:00+00:00,16.8952,64.5462,12.6,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T01:20:00+00:00,16.9002,64.5062,12.7,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T01:30:00+00:00,16.9052,64.4662,12.6,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T01:40:00+00:00,16.9102,64.4262,12.4,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T01:50:00+00:00,16.9152,64.3862,12.3,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T02:00:00+00:00,16.9202,64.3462,12.4,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T02:10:00+00:00,16.9252,64.3062,12.6,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T02:20:00+00:00,16.9302,64.2662,12.7,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T02:30:00+00:00,16.9352,64.2262,12.6,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T02:40:00+00:00,16.9402,64.1862,12.4,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T02:50:00+00:00,16.9452,64.1462,12.3,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T03:00:00+00:00,16.9502,64.1062,12.3,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T03:10:00+00:00,16.9552,64.0662,12.5,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T03:20:00+00:00,16.9602,64.0262,12.7,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T03:30:00+00:00,16.9652,63.9862,12.7,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T03:40:00+00:00,16.9702,63.9462,12.5,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T03:50:00+00:00,16.9752,63.9062,12.3,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T04:00:00+00:00,16.9802,63.8662,12.3,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T04:10:00+00:00,16.9852,63.8262,12.5,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T04:20:00+00:00,16.9902,63.7862,12.7,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T04:30:00+00:00,16.9952,63.7462,12.7,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T04:40:00+00:00,17.0002,63.7062,12.6,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T04:50:00+00:00,17.0052,63.6662,12.4,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T05:00:00+00:00,17.0102,63.6262,12.3,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T05:10:00+00:00,17.0152,63.5862,12.4,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T05:20:00+00:00,17.0202,63.5462,12.6,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T05:30:00+00:00,17.0252,63.5062,12.7,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T05:40:00+00:00,17.0302,63.4662,12.6,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T05:50:00+00:00,17.0352,63.4262,12.4,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T06:00:00+00:00,17.0402,63.3862,12.3,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T06:10:00+00:00,17.0452,63.3462,12.4,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T06:20:00+00:00,17.0502,63.3062,12.6,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T06:30:00+00:00,17.0552,63.2662,12.7,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T06:40:00+00:00,17.0602,63.2262,12.6,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T06:50:00+00:00,17.0652,63.1862,12.5,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T07:00:00+00:00,17.0702,63.1462,12.3,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T07:10:00+00:00,17.0752,63.1062,12.3,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T07:20:00+00:00,17.0802,63.0662,12.5,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T07:30:00+00:00,17.0852,63.0262,12.7,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T07:40:00+00:00,17.0902,62.9862,12.7,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T07:50:00+00:00,17.0952,62.9462,12.5,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T08:00:00+00:00,17.1002,62.9062,12.3,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T08:10:00+00:00,17.1052,62.8662,12.3,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T08:20:00+00:00,17.1102,62.8262,12.4,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T08:30:00+00:00,17.1152,62.7862,12.6,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T08:40:00+00:00,17.1202,62.7462,12.7,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T08:50:00+00:00,17.1252,62.7062,12.6,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T09:00:00+00:00,17.1302,62.6662,12.4,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T09:10:00+00:00,17.1352,62.6262,12.3,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T09:20:00+00:00,17.1402,62.5862,12.4,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T09:30:00+00:00,17.1452,62.5462,12.6,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T09:40:00+00:00,17.1502,62.5062,12.7,275.0,0,AIS_CLASS_A
477003265,V003,BYSTANDER V003,2024-03-15T09:50:00+00:00,17.1552,62.4662,12.6,275.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T00:00:00+00:00,15.5602,63.7262,11.0,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T00:10:00+00:00,15.5202,63.7312,11.2,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T00:20:00+00:00,15.4802,63.7362,11.2,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T00:30:00+00:00,15.4402,63.7412,11.0,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T00:40:00+00:00,15.4002,63.7462,10.8,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T00:50:00+00:00,15.3602,63.7512,10.8,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T01:00:00+00:00,15.3202,63.7562,10.9,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T01:10:00+00:00,15.2802,63.7612,11.1,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T01:20:00+00:00,15.2402,63.7662,11.2,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T01:30:00+00:00,15.2002,63.7712,11.1,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T01:40:00+00:00,15.1602,63.7762,10.9,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T01:50:00+00:00,15.1202,63.7812,10.8,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T02:00:00+00:00,15.0802,63.7862,10.9,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T02:10:00+00:00,15.0402,63.7912,11.1,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T02:20:00+00:00,15.0002,63.7962,11.2,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T02:30:00+00:00,14.9602,63.8012,11.1,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T02:40:00+00:00,14.9202,63.8062,10.9,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T02:50:00+00:00,14.8802,63.8112,10.8,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T03:00:00+00:00,14.8402,63.8162,10.8,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T03:10:00+00:00,14.8002,63.8212,11.0,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T03:20:00+00:00,14.7602,63.8262,11.2,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T03:30:00+00:00,14.7202,63.8312,11.2,175.0,0,AIS_CLASS_A
477004265,V004,BYSTANDER V004,2024-03-15T03:40:00+00:00,14.6802,63.8362,11.0,175.0,0,AIS_CLASS_A
