mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T06:20:00+00:00,16.4051,64.3248,13.4,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T06:30:00+00:00,16.3901,64.3098,13.3,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T06:40:00+00:00,16.3751,64.2948,13.1,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T06:50:00+00:00,16.3601,64.2798,13.0,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T07:00:00+00:00,16.3451,64.2648,13.1,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T07:10:00+00:00,16.3301,64.2498,13.3,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T07:20:00+00:00,16.3151,64.2348,13.4,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T07:30:00+00:00,16.3001,64.2198,13.3,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T07:40:00+00:00,16.2851,64.2048,13.1,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T07:50:00+00:00,16.2701,64.1898,13.0,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T08:00:00+00:00,16.2551,64.1748,13.1,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T08:10:00+00:00,16.2401,64.1598,13.3,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T08:20:00+00:00,16.2251,64.1448,13.4,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T08:30:00+00:00,16.2101,64.1298,13.3,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T08:40:00+00:00,16.1951,64.1148,13.2,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T08:50:00+00:00,16.1801,64.0998,13.0,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T09:00:00+00:00,16.1651,64.0848,13.0,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T09:10:00+00:00,16.1501,64.0698,13.2,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T09:20:00+00:00,16.1351,64.0548,13.4,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T09:30:00+00:00,16.1201,64.0398,13.4,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T09:40:00+00:00,16.1051,64.0248,13.2,135.0,0,AIS_CLASS_A
477001026,V001,CULPRIT TANKER scenario_026,2024-03-15T09:50:00+00:00,16.0901,64.0098,13.0,135.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T00:00:00+00:00,16.9851,63.9548,12.0,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T00:10:00+00:00,16.9811,63.9898,12.2,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T00:20:00+00:00,16.9771,64.0248,12.2,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T00:30:00+00:00,16.9731,64.0598,12.0,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T00:40:00+00:00,16.9691,64.0948,11.8,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T00:50:00+00:00,16.9651,64.1298,11.8,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T01:00:00+00:00,16.9611,64.1648,11.9,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T01:10:00+00:00,16.9571,64.1998,12.1,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T01:20:00+00:00,16.9531,64.2348,12.2,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T01:30:00+00:00,16.9491,64.2698,12.1,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T01:40:00+00:00,16.9451,64.3048,11.9,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T01:50:00+00:00,16.9411,64.3398,11.8,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T02:00:00+00:00,16.9371,64.3748,11.9,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T02:10:00+00:00,16.9331,64.4098,12.1,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T02:20:00+00:00,16.9291,64.4448,12.2,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T02:30:00+00:00,16.9251,64.4798,12.1,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T02:40:00+00:00,16.9211,64.5148,11.9,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T02:50:00+00:00,16.9171,64.5498,11.8,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T03:00:00+00:00,16.9131,64.5848,11.8,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T03:10:00+00:00,16.9091,64.6198,12.0,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T03:20:00+00:00,16.9051,64.6548,12.2,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T03:30:00+00:00,16.9011,64.6898,12.2,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T03:40:00+00:00,16.8971,64.7248,12.0,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T03:50:00+00:00,16.8931,64.7598,11.8,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T04:00:00+00:00,16.8891,64.7948,11.8,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T04:10:00+00:00,16.8851,64.8298,12.0,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T04:20:00+00:00,16.8811,64.8648,12.2,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T04:30:00+00:00,16.8771,64.8998,12.2,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T04:40:00+00:00,16.8731,64.9348,12.1,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T04:50:00+00:00,16.8691,64.9698,11.9,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T05:00:00+00:00,16.8651,65.0048,11.8,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T05:10:00+00:00,16.8611,65.0398,11.9,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T05:20:00+00:00,16.8571,65.0748,12.1,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T05:30:00+00:00,16.8531,65.1098,12.2,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T05:40:00+00:00,16.8491,65.1448,12.1,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T05:50:00+00:00,16.8451,65.1798,11.9,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T06:00:00+00:00,16.8411,65.2148,11.8,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T06:10:00+00:00,16.8371,65.2498,11.9,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T06:20:00+00:00,16.8331,65.2848,12.1,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T06:30:00+00:00,16.8291,65.3198,12.2,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T06:40:00+00:00,16.8251,65.3548,12.1,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T06:50:00+00:00,16.8211,65.3898,12.0,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T07:00:00+00:00,16.8171,65.4248,11.8,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T07:10:00+00:00,16.8131,65.4598,11.8,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T07:20:00+00:00,16.8091,65.4948,12.0,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T07:30:00+00:00,16.8051,65.5298,12.2,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T07:40:00+00:00,16.8011,65.5648,12.2,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T07:50:00+00:00,16.7971,65.5998,12.0,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T08:00:00+00:00,16.7931,65.6348,11.8,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T08:10:00+00:00,16.7891,65.6698,11.8,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T08:20:00+00:00,16.7851,65.7048,11.9,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T08:30:00+00:00,16.7811,65.7398,12.1,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T08:40:00+00:00,16.7771,65.7748,12.2,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T08:50:00+00:00,16.7731,65.8098,12.1,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T09:00:00+00:00,16.7691,65.8448,11.9,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T09:10:00+00:00,16.7651,65.8798,11.8,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T09:20:00+00:00,16.7611,65.9148,11.9,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T09:30:00+00:00,16.7571,65.9498,12.1,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T09:40:00+00:00,16.7531,65.9848,12.2,95.0,0,AIS_CLASS_A
477002026,V002,BYSTANDER V002,2024-03-15T09:50:00+00:00,16.7491,66.0198,12.1,95.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T00:00:00+00:00,17.0351,64.8548,12.5,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T00:10:00+00:00,17.0401,64.8148,12.7,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T00:20:00+00:00,17.0451,64.7748,12.7,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T00:30:00+00:00,17.0501,64.7348,12.5,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T00:40:00+00:00,17.0551,64.6948,12.3,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T00:50:00+00:00,17.0601,64.6548,12.3,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T01:00:00+00:00,17.0651,64.6148,12.4,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T01:10:00+00:00,17.0701,64.5748,12.6,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T01:20:00+00:00,17.0751,64.5348,12.7,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T01:30:00+00:00,17.0801,64.4948,12.6,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T01:40:00+00:00,17.0851,64.4548,12.4,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T01:50:00+00:00,17.0901,64.4148,12.3,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T02:00:00+00:00,17.0951,64.3748,12.4,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T02:10:00+00:00,17.1001,64.3348,12.6,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T02:20:00+00:00,17.1051,64.2948,12.7,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T02:30:00+00:00,17.1101,64.2548,12.6,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T02:40:00+00:00,17.1151,64.2148,12.4,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T02:50:00+00:00,17.1201,64.1748,12.3,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T03:00:00+00:00,17.1251,64.1348,12.3,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T03:10:00+00:00,17.1301,64.0948,12.5,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T03:20:00+00:00,17.1351,64.0548,12.7,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T03:30:00+00:00,17.1401,64.0148,12.7,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T03:40:00+00:00,17.1451,63.9748,12.5,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T03:50:00+00:00,17.1501,63.9348,12.3,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T04:00:00+00:00,17.1551,63.8948,12.3,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T04:10:00+00:00,17.1601,63.8548,12.5,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T04:20:00+00:00,17.1651,63.8148,12.7,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T04:30:00+00:00,17.1701,63.7748,12.7,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T04:40:00+00:00,17.1751,63.7348,12.6,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T04:50:00+00:00,17.1801,63.6948,12.4,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T05:00:00+00:00,17.1851,63.6548,12.3,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T05:10:00+00:00,17.1901,63.6148,12.4,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T05:20:00+00:00,17.1951,63.5748,12.6,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T05:30:00+00:00,17.2001,63.5348,12.7,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T05:40:00+00:00,17.2051,63.4948,12.6,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T05:50:00+00:00,17.2101,63.4548,12.4,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T06:00:00+00:00,17.2151,63.4148,12.3,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T06:10:00+00:00,17.2201,63.3748,12.4,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T06:20:00+00:00,17.2251,63.3348,12.6,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T06:30:00+00:00,17.2301,63.2948,12.7,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T06:40:00+00:00,17.2351,63.2548,12.6,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T06:50:00+00:00,17.2401,63.2148,12.5,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T07:00:00+00:00,17.2451,63.1748,12.3,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T07:10:00+00:00,17.2501,63.1348,12.3,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T07:20:00+00:00,17.2551,63.0948,12.5,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T07:30:00+00:00,17.2601,63.0548,12.7,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T07:40:00+00:00,17.2651,63.0148,12.7,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T07:50:00+00:00,17.2701,62.9748,12.5,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T08:00:00+00:00,17.2751,62.9348,12.3,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T08:10:00+00:00,17.2801,62.8948,12.3,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T08:20:00+00:00,17.2851,62.8548,12.4,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T08:30:00+00:00,17.2901,62.8148,12.6,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T08:40:00+00:00,17.2951,62.7748,12.7,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T08:50:00+00:00,17.3001,62.7348,12.6,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T09:00:00+00:00,17.3051,62.6948,12.4,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T09:10:00+00:00,17.3101,62.6548,12.3,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T09:20:00+00:00,17.3151,62.6148,12.4,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T09:30:00+00:00,17.3201,62.5748,12.6,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T09:40:00+00:00,17.3251,62.5348,12.7,275.0,0,AIS_CLASS_A
477003026,V003,BYSTANDER V003,2024-03-15T09:50:00+00:00,17.3301,62.4948,12.6,275.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T00:00:00+00:00,15.7351,63.7548,11.0,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T00:10:00+00:00,15.6951,63.7598,11.2,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T00:20:00+00:00,15.6551,63.7648,11.2,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T00:30:00+00:00,15.6151,63.7698,11.0,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T00:40:00+00:00,15.5751,63.7748,10.8,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T00:50:00+00:00,15.5351,63.7798,10.8,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T01:00:00+00:00,15.4951,63.7848,10.9,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T01:10:00+00:00,15.4551,63.7898,11.1,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T01:20:00+00:00,15.4151,63.7948,11.2,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T01:30:00+00:00,15.3751,63.7998,11.1,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T01:40:00+00:00,15.3351,63.8048,10.9,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T01:50:00+00:00,15.2951,63.8098,10.8,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T02:00:00+00:00,15.2551,63.8148,10.9,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T02:10:00+00:00,15.2151,63.8198,11.1,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T02:20:00+00:00,15.1751,63.8248,11.2,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T02:30:00+00:00,15.1351,63.8298,11.1,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T02:40:00+00:00,15.0951,63.8348,10.9,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T02:50:00+00:00,15.0551,63.8398,10.8,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T03:00:00+00:00,15.0151,63.8448,10.8,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T03:10:00+00:00,14.9751,63.8498,11.0,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T03:20:00+00:00,14.9351,63.8548,11.2,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T03:30:00+00:00,14.8951,63.8598,11.2,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T03:40:00+00:00,14.8551,63.8648,11.0,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T03:50:00+00:00,14.8151,63.8698,10.8,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T04:00:00+00:00,14.7751,63.8748,10.8,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T04:10:00+00:00,14.7351,63.8798,11.0,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T04:20:00+00:00,14.6951,63.8848,11.2,175.0,0,AIS_CLASS_A
477004026,V004,BYSTANDER V004,2024-03-15T04:30:00+00:00,14.6551,63.8898,11.2,175.0,0,AIS_CLASS_A
