mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001192,V001,RDVZ LEAD scenario_192,2024-03-15T09:10:00+00:00,16.2446,64.6142,12.5,135.0,0,AIS_CLASS_A
477001192,V001,RDVZ LEAD scenario_192,2024-03-15T09:20:00+00:00,16.2346,64.6242,12.5,135.0,0,AIS_CLASS_A
477001192,V001,RDVZ LEAD scenario_192,2024-03-15T09:30:00+00:00,16.2246,64.6342,12.5,135.0,0,AIS_CLASS_A
477001192,V001,RDVZ LEAD scenario_192,2024-03-15T09:40:00+00:00,16.2146,64.6442,12.5,135.0,0,AIS_CLASS_A
477001192,V001,RDVZ LEAD scenario_192,2024-03-15T09:50:00+00:00,16.2046,64.6542,12.5,135.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T00:00:00+00:00,16.0646,64.7942,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T00:10:00+00:00,16.0746,64.7842,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T00:20:00+00:00,16.0846,64.7742,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T00:30:00+00:00,16.0946,64.7642,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T00:40:00+00:00,16.1046,64.7542,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T00:50:00+00:00,16.1146,64.7442,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T01:00:00+00:00,16.1246,64.7342,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T01:10:00+00:00,16.1346,64.7242,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T01:20:00+00:00,16.1446,64.7142,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T01:30:00+00:00,16.1546,64.7042,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T01:40:00+00:00,16.1646,64.6942,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T01:50:00+00:00,16.1746,64.6842,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T02:00:00+00:00,16.1846,64.6742,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T02:10:00+00:00,16.1946,64.6642,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T02:20:00+00:00,16.2046,64.6542,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T02:30:00+00:00,16.2146,64.6442,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T02:40:00+00:00,16.2246,64.6342,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T02:50:00+00:00,16.2346,64.6242,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T03:00:00+00:00,16.2446,64.6142,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T03:10:00+00:00,16.2546,64.6042,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T03:20:00+00:00,16.2646,64.5942,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T03:30:00+00:00,16.2746,64.5842,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T03:40:00+00:00,16.2846,64.5742,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T03:50:00+00:00,16.2946,64.5642,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T04:00:00+00:00,16.3046,64.5542,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T04:10:00+00:00,16.3146,64.5442,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T04:20:00+00:00,16.3246,64.5342,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T04:30:00+00:00,16.3346,64.5242,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T04:40:00+00:00,16.3446,64.5142,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T04:50:00+00:00,16.3546,64.5042,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T05:00:00+00:00,16.3646,64.4942,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T05:10:00+00:00,16.3746,64.4842,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T05:20:00+00:00,16.3846,64.4742,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T05:30:00+00:00,16.3946,64.4642,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T05:40:00+00:00,16.4046,64.4542,13.0,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T05:50:00+00:00,16.4066,64.4562,1.3,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T06:00:00+00:00,16.4066,64.4562,1.3,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T06:10:00+00:00,16.4066,64.4562,1.3,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T06:20:00+00:00,16.4066,64.4562,1.3,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T06:30:00+00:00,16.4066,64.4562,1.3,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T06:40:00+00:00,16.3966,64.4662,12.5,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T06:50:00+00:00,16.3866,64.4762,12.5,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T07:00:00+00:00,16.3766,64.4862,12.5,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T07:10:00+00:00,16.3666,64.4962,12.5,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T07:20:00+00:00,16.3566,64.5062,12.5,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T07:30:00+00:00,16.3466,64.5162,12.5,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T07:40:00+00:00,16.3366,64.5262,12.5,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T07:50:00+00:00,16.3266,64.5362,12.5,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T08:00:00+00:00,16.3166,64.5462,12.5,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T08:10:00+00:00,16.3066,64.5562,12.5,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T08:20:00+00:00,16.2966,64.5662,12.5,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T08:30:00+00:00,16.2866,64.5762,12.5,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T08:40:00+00:00,16.2766,64.5862,12.5,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T08:50:00+00:00,16.2666,64.5962,12.5,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T09:00:00+00:00,16.2566,64.6062,12.5,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T09:10:00+00:00,16.2466,64.6162,12.5,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T09:20:00+00:00,16.2366,64.6262,12.5,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T09:30:00+00:00,16.2266,64.6362,12.5,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T09:40:00+00:00,16.2166,64.6462,12.5,315.0,0,AIS_CLASS_A
477002192,V002,RDVZ TENDER scenario_192,2024-03-15T09:50:00+00:00,16.2066,64.6562,12.5,315.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T00:00:00+00:00,17.0046,64.9542,12.5,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T00:10:00+00:00,17.0096,64.9142,12.7,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T00:20:00+00:00,17.0146,64.8742,12.7,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T00:30:00+00:00,17.0196,64.8342,12.5,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T00:40:00+00:00,17.0246,64.7942,12.3,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T00:50:00+00:00,17.0296,64.7542,12.3,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T01:00:00+00:00,17.0346,64.7142,12.4,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T01:10:00+00:00,17.0396,64.6742,12.6,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T01:20:00+00:00,17.0446,64.6342,12.7,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T01:30:00+00:00,17.0496,64.5942,12.6,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T01:40:00+00:00,17.0546,64.5542,12.4,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T01:50:00+00:00,17.0596,64.5142,12.3,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T02:00:00+00:00,17.0646,64.4742,12.4,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T02:10:00+00:00,17.0696,64.4342,12.6,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T02:20:00+00:00,17.0746,64.3942,12.7,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T02:30:00+00:00,17.0796,64.3542,12.6,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T02:40:00+00:00,17.0846,64.3142,12.4,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T02:50:00+00:00,17.0896,64.2742,12.3,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T03:00:00+00:00,17.0946,64.2342,12.3,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T03:10:00+00:00,17.0996,64.1942,12.5,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T03:20:00+00:00,17.1046,64.1542,12.7,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T03:30:00+00:00,17.1096,64.1142,12.7,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T03:40:00+00:00,17.1146,64.0742,12.5,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T03:50:00+00:00,17.1196,64.0342,12.3,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T04:00:00+00:00,17.1246,63.9942,12.3,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T04:10:00+00:00,17.1296,63.9542,12.5,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T04:20:00+00:00,17.1346,63.9142,12.7,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T04:30:00+00:00,17.1396,63.8742,12.7,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T04:40:00+00:00,17.1446,63.8342,12.6,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T04:50:00+00:00,17.1496,63.7942,12.4,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T05:00:00+00:00,17.1546,63.7542,12.3,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T05:10:00+00:00,17.1596,63.7142,12.4,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T05:20:00+00:00,17.1646,63.6742,12.6,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T05:30:00+00:00,17.1696,63.6342,12.7,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T05:40:00+00:00,17.1746,63.5942,12.6,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T05:50:00+00:00,17.1796,63.5542,12.4,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T06:00:00+00:00,17.1846,63.5142,12.3,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T06:10:00+00:00,17.1896,63.4742,12.4,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T06:20:00+00:00,17.1946,63.4342,12.6,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T06:30:00+00:00,17.1996,63.3942,12.7,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T06:40:00+00:00,17.2046,63.3542,12.6,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T06:50:00+00:00,17.2096,63.3142,12.5,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T07:00:00+00:00,17.2146,63.2742,12.3,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T07:10:00+00:00,17.2196,63.2342,12.3,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T07:20:00+00:00,17.2246,63.1942,12.5,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T07:30:00+00:00,17.2296,63.1542,12.7,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T07:40:00+00:00,17.2346,63.1142,12.7,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T07:50:00+00:00,17.2396,63.0742,12.5,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T08:00:00+00:00,17.2446,63.0342,12.3,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T08:10:00+00:00,17.2496,62.9942,12.3,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T08:20:00+00:00,17.2546,62.9542,12.4,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T08:30:00+00:00,17.2596,62.9142,12.6,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T08:40:00+00:00,17.2646,62.8742,12.7,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T08:50:00+00:00,17.2696,62.8342,12.6,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T09:00:00+00:00,17.2746,62.7942,12.4,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T09:10:00+00:00,17.2796,62.7542,12.3,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T09:20:00+00:00,17.2846,62.7142,12.4,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T09:30:00+00:00,17.2896,62.6742,12.6,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T09:40:00+00:00,17.2946,62.6342,12.7,275.0,0,AIS_CLASS_A
477003192,V003,BYSTANDER V003,2024-03-15T09:50:00+00:00,17.2996,62.5942,12.6,275.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T00:00:00+00:00,15.7046,63.8542,11.0,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T00:10:00+00:00,15.6646,63.8592,11.2,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T00:20:00+00:00,15.6246,63.8642,11.2,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T00:30:00+00:00,15.5846,63.8692,11.0,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T00:40:00+00:00,15.5446,63.8742,10.8,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T00:50:00+00:00,15.5046,63.8792,10.8,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T01:00:00+00:00,15.4646,63.8842,10.9,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T01:10:00+00:00,15.4246,63.8892,11.1,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T01:20:00+00:00,15.3846,63.8942,11.2,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T01:30:00+00:00,15.3446,63.8992,11.1,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T01:40:00+00:00,15.3046,63.9042,10.9,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T01:50:00+00:00,15.2646,63.9092,10.8,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T02:00:00+00:00,15.2246,63.9142,10.9,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T02:10:00+00:00,15.1846,63.9192,11.1,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T02:20:00+00:00,15.1446,63.9242,11.2,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T02:30:00+00:00,15.1046,63.9292,11.1,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T02:40:00+00:00,15.0646,63.9342,10.9,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T02:50:00+00:00,15.0246,63.9392,10.8,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T03:00:00+00:00,14.9846,63.9442,10.8,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T03:10:00+00:00,14.9446,63.9492,11.0,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T03:20:00+00:00,14.9046,63.9542,11.2,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T03:30:00+00:00,14.8646,63.9592,11.2,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T03:40:00+00:00,14.8246,63.9642,11.0,175.0,0,AIS_CLASS_A
477004192,V004,BYSTANDER V004,2024-03-15T03:50:00+00:00,14.7846,63.9692,10.8,175.0,0,AIS_CLASS_A
