mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T05:10:00+00:00,16.3772,64.5682,13.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T05:20:00+00:00,16.3672,64.5782,13.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T05:30:00+00:00,16.3572,64.5882,13.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T05:40:00+00:00,16.3472,64.5982,13.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T05:50:00+00:00,16.3472,64.5982,1.2,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T06:00:00+00:00,16.3472,64.5982,1.2,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T06:10:00+00:00,16.3472,64.5982,1.2,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T06:20:00+00:00,16.3472,64.5982,1.2,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T06:30:00+00:00,16.3472,64.5982,1.2,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T06:40:00+00:00,16.3372,64.6082,12.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T06:50:00+00:00,16.3272,64.6182,12.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T07:00:00+00:00,16.3172,64.6282,12.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T07:10:00+00:00,16.3072,64.6382,12.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T07:20:00+00:00,16.2972,64.6482,12.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T07:30:00+00:00,16.2872,64.6582,12.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T07:40:00+00:00,16.2772,64.6682,12.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T07:50:00+00:00,16.2672,64.6782,12.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T08:00:00+00:00,16.2572,64.6882,12.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T08:10:00+00:00,16.2472,64.6982,12.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T08:20:00+00:00,16.2372,64.7082,12.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T08:30:00+00:00,16.2272,64.7182,12.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T08:40:00+00:00,16.2172,64.7282,12.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T08:50:00+00:00,16.2072,64.7382,12.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T09:00:00+00:00,16.1972,64.7482,12.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T09:10:00+00:00,16.1872,64.7582,12.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T09:20:00+00:00,16.1772,64.7682,12.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T09:30:00+00:00,16.1672,64.7782,12.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T09:40:00+00:00,16.1572,64.7882,12.5,135.0,0,AIS_CLASS_A
477001212,V001,RDVZ LEAD scenario_212,2024-03-15T09:50:00+00:00,16.1472,64.7982,12.5,135.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T00:00:00+00:00,16.0072,64.9382,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T00:10:00+00:00,16.0172,64.9282,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T00:20:00+00:00,16.0272,64.9182,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T00:30:00+00:00,16.0372,64.9082,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T00:40:00+00:00,16.0472,64.8982,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T00:50:00+00:00,16.0572,64.8882,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T01:00:00+00:00,16.0672,64.8782,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T01:10:00+00:00,16.0772,64.8682,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T01:20:00+00:00,16.0872,64.8582,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T01:30:00+00:00,16.0972,64.8482,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T01:40:00+00:00,16.1072,64.8382,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T01:50:00+00:00,16.1172,64.8282,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T02:00:00+00:00,16.1272,64.8182,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T02:10:00+00:00,16.1372,64.8082,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T02:20:00+00:00,16.1472,64.7982,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T02:30:00+00:00,16.1572,64.7882,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T02:40:00+00:00,16.1672,64.7782,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T02:50:00+00:00,16.1772,64.7682,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T03:00:00+00:00,16.1872,64.7582,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T03:10:00+00:00,16.1972,64.7482,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T03:20:00+00:00,16.2072,64.7382,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T03:30:00+00:00,16.2172,64.7282,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T03:40:00+00:00,16.2272,64.7182,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T03:50:00+00:00,16.2372,64.7082,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T04:00:00+00:00,16.2472,64.6982,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T04:10:00+00:00,16.2572,64.6882,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T04:20:00+00:00,16.2672,64.6782,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T04:30:00+00:00,16.2772,64.6682,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T04:40:00+00:00,16.2872,64.6582,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T04:50:00+00:00,16.2972,64.6482,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T05:00:00+00:00,16.3072,64.6382,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T05:10:00+00:00,16.3172,64.6282,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T05:20:00+00:00,16.3272,64.6182,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T05:30:00+00:00,16.3372,64.6082,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T05:40:00+00:00,16.3472,64.5982,13.0,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T05:50:00+00:00,16.3492,64.6002,1.3,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T06:00:00+00:00,16.3492,64.6002,1.3,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T06:10:00+00:00,16.3492,64.6002,1.3,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T06:20:00+00:00,16.3492,64.6002,1.3,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T06:30:00+00:00,16.3492,64.6002,1.3,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T06:40:00+00:00,16.3392,64.6102,12.5,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T06:50:00+00:00,16.3292,64.6202,12.5,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T07:00:00+00:00,16.3192,64.6302,12.5,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T07:10:00+00:00,16.3092,64.6402,12.5,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T07:20:00+00:00,16.2992,64.6502,12.5,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T07:30:00+00:00,16.2892,64.6602,12.5,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T07:40:00+00:00,16.2792,64.6702,12.5,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T07:50:00+00:00,16.2692,64.6802,12.5,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T08:00:00+00:00,16.2592,64.6902,12.5,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T08:10:00+00:00,16.2492,64.7002,12.5,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T08:20:00+00:00,16.2392,64.7102,12.5,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T08:30:00+00:00,16.2292,64.7202,12.5,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T08:40:00+00:00,16.2192,64.7302,12.5,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T08:50:00+00:00,16.2092,64.7402,12.5,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T09:00:00+00:00,16.1992,64.7502,12.5,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T09:10:00+00:00,16.1892,64.7602,12.5,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T09:20:00+00:00,16.1792,64.7702,12.5,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T09:30:00+00:00,16.1692,64.7802,12.5,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T09:40:00+00:00,16.1592,64.7902,12.5,315.0,0,AIS_CLASS_A
477002212,V002,RDVZ TENDER scenario_212,2024-03-15T09:50:00+00:00,16.1492,64.8002,12.5,315.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T00:00:00+00:00,16.9472,65.0982,12.5,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T00:10:00+00:00,16.9522,65.0582,12.7,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T00:20:00+00:00,16.9572,65.0182,12.7,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T00:30:00+00:00,16.9622,64.9782,12.5,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T00:40:00+00:00,16.9672,64.9382,12.3,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T00:50:00+00:00,16.9722,64.8982,12.3,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T01:00:00+00:00,16.9772,64.8582,12.4,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T01:10:00+00:00,16.9822,64.8182,12.6,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T01:20:00+00:00,16.9872,64.7782,12.7,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T01:30:00+00:00,16.9922,64.7382,12.6,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T01:40:00+00:00,16.9972,64.6982,12.4,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T01:50:00+00:00,17.0022,64.6582,12.3,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T02:00:00+00:00,17.0072,64.6182,12.4,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T02:10:00+00:00,17.0122,64.5782,12.6,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T02:20:00+00:00,17.0172,64.5382,12.7,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T02:30:00+00:00,17.0222,64.4982,12.6,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T02:40:00+00:00,17.0272,64.4582,12.4,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T02:50:00+00:00,17.0322,64.4182,12.3,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T03:00:00+00:00,17.0372,64.3782,12.3,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T03:10:00+00:00,17.0422,64.3382,12.5,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T03:20:00+00:00,17.0472,64.2982,12.7,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T03:30:00+00:00,17.0522,64.2582,12.7,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T03:40:00+00:00,17.0572,64.2182,12.5,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T03:50:00+00:00,17.0622,64.1782,12.3,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T04:00:00+00:00,17.0672,64.1382,12.3,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T04:10:00+00:00,17.0722,64.0982,12.5,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T04:20:00+00:00,17.0772,64.0582,12.7,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T04:30:00+00:00,17.0822,64.0182,12.7,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T04:40:00+00:00,17.0872,63.9782,12.6,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T04:50:00+00:00,17.0922,63.9382,12.4,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T05:00:00+00:00,17.0972,63.8982,12.3,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T05:10:00+00:00,17.1022,63.8582,12.4,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T05:20:00+00:00,17.1072,63.8182,12.6,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T05:30:00+00:00,17.1122,63.7782,12.7,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T05:40:00+00:00,17.1172,63.7382,12.6,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T05:50:00+00:00,17.1222,63.6982,12.4,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T06:00:00+00:00,17.1272,63.6582,12.3,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T06:10:00+00:00,17.1322,63.6182,12.4,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T06:20:00+00:00,17.1372,63.5782,12.6,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T06:30:00+00:00,17.1422,63.5382,12.7,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T06:40:00+00:00,17.1472,63.4982,12.6,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T06:50:00+00:00,17.1522,63.4582,12.5,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T07:00:00+00:00,17.1572,63.4182,12.3,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T07:10:00+00:00,17.1622,63.3782,12.3,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T07:20:00+00:00,17.1672,63.3382,12.5,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T07:30:00+00:00,17.1722,63.2982,12.7,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T07:40:00+00:00,17.1772,63.2582,12.7,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T07:50:00+00:00,17.1822,63.2182,12.5,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T08:00:00+00:00,17.1872,63.1782,12.3,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T08:10:00+00:00,17.1922,63.1382,12.3,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T08:20:00+00:00,17.1972,63.0982,12.4,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T08:30:00+00:00,17.2022,63.0582,12.6,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T08:40:00+00:00,17.2072,63.0182,12.7,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T08:50:00+00:00,17.2122,62.9782,12.6,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T09:00:00+00:00,17.2172,62.9382,12.4,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T09:10:00+00:00,17.2222,62.8982,12.3,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T09:20:00+00:00,17.2272,62.8582,12.4,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T09:30:00+00:00,17.2322,62.8182,12.6,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T09:40:00+00:00,17.2372,62.7782,12.7,275.0,0,AIS_CLASS_A
477003212,V003,BYSTANDER V003,2024-03-15T09:50:00+00:00,17.2422,62.7382,12.6,275.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T00:00:00+00:00,15.6472,63.9982,11.0,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T00:10:00+00:00,15.6072,64.0032,11.2,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T00:20:00+00:00,15.5672,64.0082,11.2,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T00:30:00+00:00,15.5272,64.0132,11.0,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T00:40:00+00:00,15.4872,64.0182,10.8,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T00:50:00+00:00,15.4472,64.0232,10.8,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T01:00:00+00:00,15.4072,64.0282,10.9,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T01:10:00+00:00,15.3672,64.0332,11.1,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T01:20:00+00:00,15.3272,64.0382,11.2,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T01:30:00+00:00,15.2872,64.0432,11.1,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T01:40:00+00:00,15.2472,64.0482,10.9,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T01:50:00+00:00,15.2072,64.0532,10.8,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T02:00:00+00:00,15.1672,64.0582,10.9,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T02:10:00+00:00,15.1272,64.0632,11.1,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T02:20:00+00:00,15.0872,64.0682,11.2,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T02:30:00+00:00,15.0472,64.0732,11.1,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T02:40:00+00:00,15.0072,64.0782,10.9,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T02:50:00+00:00,14.9672,64.0832,10.8,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T03:00:00+00:00,14.9272,64.0882,10.8,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T03:10:00+00:00,14.8872,64.0932,11.0,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T03:20:00+00:00,14.8472,64.0982,11.2,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T03:30:00+00:00,14.8072,64.1032,11.2,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T03:40:00+00:00,14.7672,64.1082,11.0,175.0,0,AIS_CLASS_A
477004212,V004,BYSTANDER V004,2024-03-15T03:50:00+00:00,14.7272,64.1132,10.8,175.0,0,AIS_CLASS_A
