mmsi,vessel_id,vessel_name,timestamp,lat,lon,sog,cog,nav_status,source
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T02:10:00+00:00,16.9595,64.9317,13.4,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T02:20:00+00:00,16.9445,64.9167,13.2,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T02:30:00+00:00,16.9295,64.9017,13.0,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T02:40:00+00:00,16.9145,64.8867,13.0,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T02:50:00+00:00,16.8995,64.8717,13.1,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T03:00:00+00:00,16.8845,64.8567,13.3,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T03:10:00+00:00,16.8695,64.8417,13.4,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T03:20:00+00:00,16.8545,64.8267,13.3,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T03:30:00+00:00,16.8395,64.8117,13.1,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T03:40:00+00:00,16.8245,64.7967,13.0,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T03:50:00+00:00,16.8095,64.7817,13.1,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T04:00:00+00:00,16.7945,64.7667,13.3,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T04:10:00+00:00,16.7795,64.7517,13.4,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T04:20:00+00:00,16.7645,64.7367,13.3,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T04:30:00+00:00,16.7495,64.7217,13.1,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T04:40:00+00:00,16.7345,64.7067,13.0,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T04:50:00+00:00,16.7195,64.6917,13.1,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T05:00:00+00:00,16.7045,64.6767,13.2,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T05:10:00+00:00,16.6895,64.6617,13.4,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T05:20:00+00:00,16.6745,64.6467,13.4,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T05:30:00+00:00,16.6595,64.6317,13.2,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T05:40:00+00:00,16.6445,64.6167,13.0,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T05:50:00+00:00,16.6295,64.6017,13.0,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T06:00:00+00:00,16.6145,64.5867,13.2,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T06:10:00+00:00,16.5995,64.5717,13.4,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T06:20:00+00:00,16.5845,64.5567,13.4,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T06:30:00+00:00,16.5695,64.5417,13.3,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T06:40:00+00:00,16.5545,64.5267,13.1,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T06:50:00+00:00,16.5395,64.5117,13.0,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T07:00:00+00:00,16.5245,64.4967,13.1,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T07:10:00+00:00,16.5095,64.4817,13.3,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T07:20:00+00:00,16.4945,64.4667,13.4,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T07:30:00+00:00,16.4795,64.4517,13.3,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T07:40:00+00:00,16.4645,64.4367,13.1,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T07:50:00+00:00,16.4495,64.4217,13.0,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T08:00:00+00:00,16.4345,64.4067,13.1,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T08:10:00+00:00,16.4195,64.3917,13.3,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T08:20:00+00:00,16.4045,64.3767,13.4,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T08:30:00+00:00,16.3895,64.3617,13.3,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T08:40:00+00:00,16.3745,64.3467,13.2,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T08:50:00+00:00,16.3595,64.3317,13.0,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T09:00:00+00:00,16.3445,64.3167,13.0,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T09:10:00+00:00,16.3295,64.3017,13.2,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T09:20:00+00:00,16.3145,64.2867,13.4,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T09:30:00+00:00,16.2995,64.2717,13.4,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T09:40:00+00:00,16.2845,64.2567,13.2,135.0,0,AIS_CLASS_A
477001091,V001,CULPRIT TANKER scenario_091,2024-03-15T09:50:00+00:00,16.2695,64.2417,13.0,135.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T00:00:00+00:00,17.1645,64.1867,12.0,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T00:10:00+00:00,17.1605,64.2217,12.2,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T00:20:00+00:00,17.1565,64.2567,12.2,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T00:30:00+00:00,17.1525,64.2917,12.0,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T00:40:00+00:00,17.1485,64.3267,11.8,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T00:50:00+00:00,17.1445,64.3617,11.8,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T01:00:00+00:00,17.1405,64.3967,11.9,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T01:10:00+00:00,17.1365,64.4317,12.1,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T01:20:00+00:00,17.1325,64.4667,12.2,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T01:30:00+00:00,17.1285,64.5017,12.1,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T01:40:00+00:00,17.1245,64.5367,11.9,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T01:50:00+00:00,17.1205,64.5717,11.8,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T02:00:00+00:00,17.1165,64.6067,11.9,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T02:10:00+00:00,17.1125,64.6417,12.1,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T02:20:00+00:00,17.1085,64.6767,12.2,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T02:30:00+00:00,17.1045,64.7117,12.1,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T02:40:00+00:00,17.1005,64.7467,11.9,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T02:50:00+00:00,17.0965,64.7817,11.8,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T03:00:00+00:00,17.0925,64.8167,11.8,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T03:10:00+00:00,17.0885,64.8517,12.0,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T03:20:00+00:00,17.0845,64.8867,12.2,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T03:30:00+00:00,17.0805,64.9217,12.2,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T03:40:00+00:00,17.0765,64.9567,12.0,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T03:50:00+00:00,17.0725,64.9917,11.8,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T04:00:00+00:00,17.0685,65.0267,11.8,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T04:10:00+00:00,17.0645,65.0617,12.0,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T04:20:00+00:00,17.0605,65.0967,12.2,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T04:30:00+00:00,17.0565,65.1317,12.2,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T04:40:00+00:00,17.0525,65.1667,12.1,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T04:50:00+00:00,17.0485,65.2017,11.9,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T05:00:00+00:00,17.0445,65.2367,11.8,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T05:10:00+00:00,17.0405,65.2717,11.9,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T05:20:00+00:00,17.0365,65.3067,12.1,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T05:30:00+00:00,17.0325,65.3417,12.2,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T05:40:00+00:00,17.0285,65.3767,12.1,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T05:50:00+00:00,17.0245,65.4117,11.9,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T06:00:00+00:00,17.0205,65.4467,11.8,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T06:10:00+00:00,17.0165,65.4817,11.9,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T06:20:00+00:00,17.0125,65.5167,12.1,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T06:30:00+00:00,17.0085,65.5517,12.2,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T06:40:00+00:00,17.0045,65.5867,12.1,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T06:50:00+00:00,17.0005,65.6217,12.0,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T07:00:00+00:00,16.9965,65.6567,11.8,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T07:10:00+00:00,16.9925,65.6917,11.8,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T07:20:00+00:00,16.9885,65.7267,12.0,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T07:30:00+00:00,16.9845,65.7617,12.2,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T07:40:00+00:00,16.9805,65.7967,12.2,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T07:50:00+00:00,16.9765,65.8317,12.0,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T08:00:00+00:00,16.9725,65.8667,11.8,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T08:10:00+00:00,16.9685,65.9017,11.8,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T08:20:00+00:00,16.9645,65.9367,11.9,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T08:30:00+00:00,16.9605,65.9717,12.1,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T08:40:00+00:00,16.9565,66.0067,12.2,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T08:50:00+00:00,16.9525,66.0417,12.1,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T09:00:00+00:00,16.9485,66.0767,11.9,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T09:10:00+00:00,16.9445,66.1117,11.8,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T09:20:00+00:00,16.9405,66.1467,11.9,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T09:30:00+00:00,16.9365,66.1817,12.1,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T09:40:00+00:00,16.9325,66.2167,12.2,95.0,0,AIS_CLASS_A
477002091,V002,BYSTANDER V002,2024-03-15T09:50:00+00:00,16.9285,66.2517,12.1,95.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T00:00:00+00:00,17.2145,65.0867,12.5,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T00:10:00+00:00,17.2195,65.0467,12.7,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T00:20:00+00:00,17.2245,65.0067,12.7,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T00:30:00+00:00,17.2295,64.9667,12.5,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T00:40:00+00:00,17.2345,64.9267,12.3,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T00:50:00+00:00,17.2395,64.8867,12.3,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T01:00:00+00:00,17.2445,64.8467,12.4,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T01:10:00+00:00,17.2495,64.8067,12.6,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T01:20:00+00:00,17.2545,64.7667,12.7,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T01:30:00+00:00,17.2595,64.7267,12.6,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T01:40:00+00:00,17.2645,64.6867,12.4,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T01:50:00+00:00,17.2695,64.6467,12.3,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T02:00:00+00:00,17.2745,64.6067,12.4,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T02:10:00+00:00,17.2795,64.5667,12.6,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T02:20:00+00:00,17.2845,64.5267,12.7,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T02:30:00+00:00,17.2895,64.4867,12.6,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T02:40:00+00:00,17.2945,64.4467,12.4,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T02:50:00+00:00,17.2995,64.4067,12.3,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T03:00:00+00:00,17.3045,64.3667,12.3,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T03:10:00+00:00,17.3095,64.3267,12.5,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T03:20:00+00:00,17.3145,64.2867,12.7,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T03:30:00+00:00,17.3195,64.2467,12.7,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T03:40:00+00:00,17.3245,64.2067,12.5,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T03:50:00+00:00,17.3295,64.1667,12.3,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T04:00:00+00:00,17.3345,64.1267,12.3,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T04:10:00+00:00,17.3395,64.0867,12.5,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T04:20:00+00:00,17.3445,64.0467,12.7,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T04:30:00+00:00,17.3495,64.0067,12.7,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T04:40:00+00:00,17.3545,63.9667,12.6,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T04:50:00+00:00,17.3595,63.9267,12.4,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T05:00:00+00:00,17.3645,63.8867,12.3,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T05:10:00+00:00,17.3695,63.8467,12.4,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T05:20:00+00:00,17.3745,63.8067,12.6,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T05:30:00+00:00,17.3795,63.7667,12.7,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T05:40:00+00:00,17.3845,63.7267,12.6,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T05:50:00+00:00,17.3895,63.6867,12.4,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T06:00:00+00:00,17.3945,63.6467,12.3,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T06:10:00+00:00,17.3995,63.6067,12.4,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T06:20:00+00:00,17.4045,63.5667,12.6,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T06:30:00+00:00,17.4095,63.5267,12.7,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T06:40:00+00:00,17.4145,63.4867,12.6,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T06:50:00+00:00,17.4195,63.4467,12.5,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T07:00:00+00:00,17.4245,63.4067,12.3,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T07:10:00+00:00,17.4295,63.3667,12.3,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T07:20:00+00:00,17.4345,63.3267,12.5,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T07:30:00+00:00,17.4395,63.2867,12.7,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T07:40:00+00:00,17.4445,63.2467,12.7,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T07:50:00+00:00,17.4495,63.2067,12.5,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T08:00:00+00:00,17.4545,63.1667,12.3,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T08:10:00+00:00,17.4595,63.1267,12.3,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T08:20:00+00:00,17.4645,63.0867,12.4,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T08:30:00+00:00,17.4695,63.0467,12.6,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T08:40:00+00:00,17.4745,63.0067,12.7,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T08:50:00+00:00,17.4795,62.9667,12.6,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T09:00:00+00:00,17.4845,62.9267,12.4,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T09:10:00+00:00,17.4895,62.8867,12.3,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T09:20:00+00:00,17.4945,62.8467,12.4,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T09:30:00+00:00,17.4995,62.8067,12.6,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T09:40:00+00:00,17.5045,62.7667,12.7,275.0,0,AIS_CLASS_A
477003091,V003,BYSTANDER V003,2024-03-15T09:50:00+00:00,17.5095,62.7267,12.6,275.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T00:00:00+00:00,15.9145,63.9867,11.0,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T00:10:00+00:00,15.8745,63.9917,11.2,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T00:20:00+00:00,15.8345,63.9967,11.2,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T00:30:00+00:00,15.7945,64.0017,11.0,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T00:40:00+00:00,15.7545,64.0067,10.8,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T00:50:00+00:00,15.7145,64.0117,10.8,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T01:00:00+00:00,15.6745,64.0167,10.9,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T01:10:00+00:00,15.6345,64.0217,11.1,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T01:20:00+00:00,15.5945,64.0267,11.2,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T01:30:00+00:00,15.5545,64.0317,11.1,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T01:40:00+00:00,15.5145,64.0367,10.9,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T01:50:00+00:00,15.4745,64.0417,10.8,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T02:00:00+00:00,15.4345,64.0467,10.9,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T02:10:00+00:00,15.3945,64.0517,11.1,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T02:20:00+00:00,15.3545,64.0567,11.2,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T02:30:00+00:00,15.3145,64.0617,11.1,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T02:40:00+00:00,15.2745,64.0667,10.9,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T02:50:00+00:00,15.2345,64.0717,10.8,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T03:00:00+00:00,15.1945,64.0767,10.8,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T03:10:00+00:00,15.1545,64.0817,11.0,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T03:20:00+00:00,15.1145,64.0867,11.2,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T03:30:00+00:00,15.0745,64.0917,11.2,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T03:40:00+00:00,15.0345,64.0967,11.0,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T03:50:00+00:00,14.9945,64.1017,10.8,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T04:00:00+00:00,14.9545,64.1067,10.8,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T04:10:00+00:00,14.9145,64.1117,11.0,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T04:20:00+00:00,14.8745,64.1167,11.2,175.0,0,AIS_CLASS_A
477004091,V004,BYSTANDER V004,2024-03-15T04:30:00+00:00,14.8345,64.1217,11.2,175.0,0,AIS_CLASS_A
